  0.85000000000000053       0.61552715573033900      -0.71980706657615756        4.6880229441144730        2.2638183971779098     
  0.86000000000000054       0.66571890679229184      -0.67696456848081465        4.6760487862050155        2.2885988563391759     
  0.87000000000000055       0.71285213877010867      -0.63099059526829471        4.6639437971386624        2.3133152827032437     
  0.88000000000000056       0.75673604187051302      -0.58212024190103606        4.6517083205193970        2.3379669871671220     
  0.89000000000000057       0.79719972030549791      -0.53059964181949304        4.6393427035627797        2.3625532824842739     
  0.90000000000000058       0.83409268173419893      -0.47668407332507917        4.6268472970858081        2.3870734832834146     
  0.91000000000000059       0.86728512470464192      -0.42063607869200736        4.6142224554966891        2.4115269060872575     
  0.92000000000000060       0.89666803407577511      -0.36272361910606704        4.6014685367845223        2.4359128693312067     
  0.93000000000000060       0.92215309701937964      -0.30321828595731809        4.5885859025088971        2.4602306933819964     
  0.94000000000000061       0.94367245426283863      -0.24239358620302753        4.5755749177894049        2.4844797005562755     
  0.95000000000000062       0.96117830273940719      -0.18052331658122042        4.5624359512950665        2.5086592151391334     
  0.96000000000000063       0.97464236678597338      -0.11788003849784817        4.5491693752336753        2.5327685634025685     
  0.97000000000000064       0.98405525550970252       -5.4733662521876829E-002   4.5357755653410567        2.5568070736238955     
  0.98000000000000065       0.98942572398708950        8.6498513232124014E-003   4.5222549008702435        2.5807740761040892     
  0.99000000000000066       0.99077985562220472        7.2009673828403342E-002   4.5086077645805647        2.6046689031860626     
   1.0000000000000007       0.98816018233925051       0.13509116608936847        4.4948345427266521        2.6284908892728764     
   1.0100000000000007       0.98162475838182095       0.19764681891532501        4.4809356250473567        2.6522393708458791     
   1.0200000000000007       0.97124620239840598       0.25943707461122772        4.4669114047545779        2.6759136864827724     
   1.0300000000000007       0.95711072126656738       0.32023103506551154        4.4527622785220027        2.6995131768756031     
   1.0400000000000007       0.93931712779629073       0.37980706128210462        4.4384886464737496        2.7230371848486770     
   1.0500000000000007       0.91797586309865509       0.43795327044676341        4.4240909121729182        2.7464850553763962     
   1.0600000000000007       0.89320803304435836       0.49446793733461381        4.4095694826100393        2.7698561356010174     
   1.0700000000000007       0.86514446689617530       0.54915980737173509        4.3949247681914274        2.7931497748503316     
   1.0800000000000007       0.83392480490231802       0.60184832898359841        4.3801571827274275        2.8163653246552656     
   1.0900000000000007       0.79969662040077649       0.65236381302205948        4.3652671434205601        2.8395021387674069     
   1.1000000000000008       0.76261458082038736       0.70054752708430479        4.3502550708535601        2.8625595731764530     
   1.1100000000000008       0.72283965088125768       0.74625173244390652        4.3351213889773117        2.8855369861275877     
   1.1200000000000008       0.68053834030087246       0.78933967112617465        4.3198665250986759        2.9084337381387839     
   1.1300000000000008       0.63588199740589790       0.82968551039536165        4.3044909098682167        2.9312491920180390     
   1.1400000000000008       0.58904614923445719       0.86717425159588346        4.2889949772678229        2.9539827128805416     
   1.1500000000000008       0.54020988798887470       0.90170160991749393        4.2733791645982286        2.9766336681657730     
   1.1600000000000008       0.48955530306242589       0.93317387124741380        4.2576439124664365        2.9992014276545444     
   1.1700000000000008       0.43726695731204923       0.96150773184131799        4.2417896647730435        3.0216853634859713     
   1.1800000000000008       0.38353140577769779       0.98663012609898648        4.2258168686994741        3.0440848501743867     
   1.1900000000000008       0.32853675465249760        1.0084780472772452        4.2097259746951243        3.0663992646261917     
   1.2000000000000008       0.27247225797983626        1.0269983655193466        4.1935174364644139        3.0886279861566459     
   1.2100000000000009       0.21552794928707064        1.0421476471318727        4.1771917109537560        3.1107703965065951     
   1.2200000000000009       0.15789430515350539        1.0538919786022352        4.1607492583384431        3.1328258798591384     
   1.2300000000000009        9.9761937545301896E-002   1.0622067984255088        4.1441905420094480        3.1547938228562309     
   1.2400000000000009        4.1321311624733216E-002   1.0670767394012377        4.1275160285601489        3.1766736146152241     
   1.2500000000000009       -1.7237514351358316E-002   1.0684954836705398        4.1107261877729728        3.1984646467453413     
   1.2600000000000009       -7.5725130495592402E-002   1.0664656323918438        4.0938214926059633        3.2201663133640865     
   1.2700000000000009      -0.13395300161495705        1.0609985915995019        4.0768024191792698        3.2417780111135870     
   1.2800000000000009      -0.19173368192735146        1.0521144754519987        4.0596694467615615        3.2632991391768678     
   1.2900000000000009      -0.24888102172341622        1.0398420277533542        4.0424230577563671        3.2847290992940561     
   1.3000000000000009      -0.30521036954476638        1.0242185623196749        4.0250637376883374        3.3060672957785164     
   1.3100000000000009      -0.36053877346502938        1.0052899224590239        4.0075919751894329        3.3273131355329144     
   1.3200000000000010      -0.41468518507557328       0.98311045953268150        3.9900082619850368        3.3484660280652072     
   1.3300000000000010      -0.46747066979496027       0.95774303026472984        3.9723130928799932        3.3695253855045624     
   1.3400000000000010      -0.51871862714048100       0.92925901215961304        3.9545069657445708        3.3904906226172016     
   1.3500000000000010      -0.56825502462110633       0.89773833606841702        3.9365903815003516        3.4113611568221698     
   1.3600000000000010      -0.61590864893222907       0.86326953460838507        3.9185638441060435        3.4321364082070303     
   1.3700000000000010      -0.66151137815088490       0.82594980478076796        3.9004278605432208        3.4528157995434823     
   1.3800000000000010      -0.70489847864166910       0.78588508274361213        3.8821829408019868        3.4733987563029025     
   1.3900000000000010      -0.74590893038285244       0.74319012827273190        3.8638295978665642        3.4938847066718099     
   1.4000000000000010      -0.78438578440223905       0.69798861598038353        3.8453683477008100        3.5142730815672532     
   1.4100000000000010      -0.82017655596442729       0.65041322985206140        3.8267997092336552        3.5345633146521194     
   1.4200000000000010      -0.85313365706482280       0.60060575710314468        3.8081242043444714        3.5547548423503650     
   1.4300000000000010      -0.88311487164854274       0.54871717674573672        3.7893423578483620        3.5748471038621670     
   1.4400000000000011      -0.90998387676968617       0.49490773759042311        3.7704546974813802        3.5948395411789962     
   1.4500000000000011      -0.93361081262164192       0.43934701968836504        3.7514617538856725        3.6147315990986102     
   1.4600000000000011      -0.95387290398332347       0.38221397244939731        3.7323640605945494        3.6345227252399663     
   1.4700000000000011      -0.97065513511861934       0.32369692185830728        3.7131621540174824        3.6542123700580551     
   1.4800000000000011      -0.98385097951432532       0.26399353836521988        3.6938565734250277        3.6737999868586515     
   1.4900000000000011      -0.99336318502151710       0.20331075616321023        3.6744478609336775        3.6932850318129868     
   1.5000000000000011      -0.99910461395231220       0.14186463370934330        3.6549365614906391        3.7126669639723389     
   1.5100000000000011       -1.0009991364543744        7.9880144523982038E-002   3.6353232228585410        3.7319452452825401     
   1.5200000000000011      -0.99898257401740109        1.7590886555324207E-002   3.6156083956000686        3.7511193405984047     
   1.5300000000000011      -0.99300368824113916       -4.4761302231312326E-002   3.5957926330625267        3.7701887176980717     
   1.5400000000000011      -0.98302520800136062      -0.10692683483036108        3.5758764913623335        3.7891528472972684     
   1.5500000000000012      -0.96902488588598301      -0.16864898573707407        3.5558605293694416        3.8080112030634883     
   1.5600000000000012      -0.95099657224791900      -0.22966463393923425        3.5357453086916899        3.8267632616300866     
   1.5700000000000012      -0.92895129246028418      -0.28970515073251318        3.5155313936590851        3.8454085026102938     
   1.5800000000000012      -0.90291831000950418      -0.34849744372889857        3.4952193513080152        3.8639464086111430     
   1.5900000000000012      -0.87294615499296502      -0.40576516684449010        3.4748097513653922        3.8823764652473152     
   1.6000000000000012      -0.83910359449803107      -0.46123010380525126        3.4543031662327270        3.9006981611548985     
   1.6100000000000012      -0.80148051835642486      -0.51461372972360275        3.4337001709701362        3.9189109880050648     
   1.6200000000000012      -0.76018871105089092      -0.56563895152217469        3.4130013432802802        3.9370144405176588     
   1.6300000000000012      -0.71536247828784283      -0.61403202339153717        3.3922072634922356        3.9550080164747046     
   1.6400000000000012      -0.66715909515311289      -0.65952462808619805        3.3713185145452989        3.9728912167338244     
   1.6500000000000012      -0.61575904206702681      -0.70185610876059246        3.3503356819727252        3.9906635452415724     
   1.6600000000000013      -0.56136599518245434      -0.74077582936016040        3.3292593538854001        4.0083245090466830     
   1.6700000000000013      -0.50420653964444428      -0.77604563451801067        3.3080901209554452        4.0258736183132315     
   1.6800000000000013      -0.44452957743743676      -0.80744237274389385        3.2868285763997598        4.0433103863337090     
   1.6900000000000013      -0.38260540651280517      -0.83476043977705117        3.2654753159634970        4.0606343295420091     
   1.7000000000000013      -0.31872445456019971      -0.85781429271327914        3.2440309379034753        4.0778449675263300     
   1.7100000000000013      -0.25319565910046121      -0.87644088035179890        3.2224960429715268        4.0949418230419870     
   1.7200000000000013      -0.18634449535291053      -0.89050193159008384        3.2008712343977814        4.1119244220241375     
   1.7300000000000013      -0.11851066425131471      -0.89988604204736600        3.1791571178738880        4.1287922936004193     
   1.7400000000000013       -5.0045464607740217E-002 -0.90451049977346276        3.1573543015361727        4.1455449701034990     
   1.7500000000000013        1.8691114803391622E-002 -0.90432279414091910        3.1354633959487357        4.1621819870835344     
   1.7600000000000013        8.7333536183629712E-002 -0.89930175791849365        3.1134850140864847        4.1787028833205477     
   1.7700000000000014       0.15551402948932255      -0.88945830099935919        3.0914197713181086        4.1951072008367083     
   1.7800000000000014       0.22286601955995783      -0.87483570503515917        3.0692682853889885        4.2113944849085296     
   1.7900000000000014       0.28902759218922819      -0.85550946085043211        3.0470311764040496        4.2275642840789756     
   1.8000000000000014       0.35364492465457620      -0.83158664436558283        3.0247090668105510        4.2436161501694771     
   1.8100000000000014       0.41637560624731884      -0.80320484111079138        3.0023025813808175        4.2595496382918636     
   1.8200000000000014       0.47689177753128187      -0.77053064348222178        2.9798123471949109        4.2753643068602010     
   1.8300000000000014       0.53488302323950598      -0.73375775790005116        2.9572389936232422        4.2910597176025425     
   1.8400000000000014       0.59005896252594725      -0.69310477027602435        2.9345831523091253        4.3066354355725904     
   1.8500000000000014       0.64215149117970716      -0.64881262712175125        2.9118454571512737        4.3220910291612693     
   1.8600000000000014       0.69091664271891917      -0.60114189584065725        2.8890265442862382        4.3374260701082106     
   1.8700000000000014       0.73613604828455337      -0.55036987106029711        2.8661270520707869        4.3526401335131464     
   1.8800000000000014       0.77761798822744355      -0.49678759429492791        2.8431476210642308        4.3677327978472169     
   1.8900000000000015       0.81519804056083989      -0.44069685198383918        2.8200888940106910        4.3827036449641881     
   1.9000000000000015       0.84873934247817606      -0.38240721238408282        2.7969515158213119        4.3975522601115822     
   1.9100000000000015       0.87813249049185893      -0.32223315536997482        2.7737361335564183        4.4122782319417189     
   1.9200000000000015       0.90329511216690395      -0.26049134142851887        2.7504433964076207        4.4268811525226699     
   1.9300000000000015       0.92417114778814202      -0.19749805757458144        2.7270739556798640        4.4413606173491251     
   1.9400000000000015       0.94072988363413867      -0.13356686904862547        2.7036284647734261        4.4557162253531715     
   1.9500000000000015       0.95296477997145856       -6.9006496949486351E-002   2.6801075791658651        4.4699475789149856     
   1.9600000000000015       0.96089213665095630       -4.1189337606199307E-003   2.6565119563939139        4.4840542838734390     
   1.9700000000000015       0.96454963755930856        6.0802198674980212E-002   2.6328422560353282        4.4980359495366145     
   1.9800000000000015       0.96399481245570884       0.12547305060572553        2.6090991396906840        4.5118921886922374     
   1.9900000000000015       0.95930345120832239       0.18962071248164175        2.5852832709651290        4.5256226176180183     
   2.0000000000000013       0.95056800142234177       0.25298416122168682        2.5613953154500884        4.5392268560919078     
   2.0100000000000011       0.93789597617413167       0.31531499934175827        2.5374359407049258        4.5527045274022626     
   2.0200000000000009       0.92140839424700116       0.37637800387378334        2.5134058162385617        4.5660552583579230     
   2.0300000000000007       0.90123827107341237       0.43595150336329230        2.4893056134910490        4.5792786792981968     
   2.0400000000000005       0.87752917465297620       0.49382760184549124        2.4651360058151077        4.5923744241027542     
   2.0500000000000003       0.85043385712282660       0.54981226869898603        2.4408976684576205        4.6053421302014268     
   2.0600000000000001       0.82011296945954171       0.60372531278999442        2.4165912785410875        4.6181814385839104     
   2.0699999999999998       0.78673386401329803       0.65540025846728789        2.3922175150450440        4.6308919938093718     
   2.0799999999999996       0.75046948721592455       0.70468413985569844        2.3677770587874387        4.6434734440159531     
   2.0899999999999994       0.71149736284813547       0.75143722861552864        2.3432705924059736        4.6559254409301731     
   2.0999999999999992       0.66999866466843316       0.79553270896295381        2.3186988003394040        4.6682476398762267     
   2.1099999999999990       0.62615737596021936       0.83685631234387892        2.2940623688087998        4.6804396997851727     
   2.1199999999999988       0.58015953260368325       0.87530592276822705        2.2693619857987652        4.6925012832040167     
   2.1299999999999986       0.53219254558303519       0.91079116247851166        2.2445983410386177        4.7044320563046789     
   2.1399999999999983       0.48244459835661729       0.94323296637043574        2.2197721259835208        4.7162316888928535     
   2.1499999999999981       0.43110411420891848       0.97256315242005198        2.1948840337955753        4.7278998544167532     
   2.1599999999999979       0.37835928853470652       0.99872399431051428        2.1699347593248617        4.7394362299757411     
   2.1699999999999977       0.32439768094567190        1.0216678014949316        2.1449249990904353        4.7508404963288493     
   2.1799999999999975       0.26940586211281720        1.0413565110794050        2.1198554512612731        4.7621123379031856     
   2.1899999999999973       0.21356911034125475        1.0577612951580559        2.0947268156371708        4.7732514428022288     
   2.1999999999999971       0.15707115300001301        1.0708621865737313        2.0695397936295890        4.7842575028140137     
   2.2099999999999969       0.10009394808338230        1.0806477255067453        2.0442950882424493        4.7951302134192106     
   2.2199999999999966        4.2817501350802714E-002   1.0871146288014077        2.0189934040528805        4.8058692737990967     
   2.2299999999999964       -1.4580285329597761E-002   1.0902674835178059        1.9936354471919147        4.8164743868434234     
   2.2399999999999962       -7.1923738629837086E-002   1.0901184658359915        1.9682219253251341        4.8269452591581832     
   2.2499999999999960      -0.12903951542496414        1.0866870861332814        1.9427535476332716        4.8372816010732747     
   2.2599999999999958      -0.18575668532595718        1.0799999607950788        1.9172310247927642        4.8474831266500713     
   2.2699999999999956      -0.24190679778473462        1.0700906110982240        1.8916550689562628        4.8575495536888900     
   2.2799999999999954      -0.29732393733395784        1.0569992893165991        1.8660263937330981        4.8674806037363672     
   2.2899999999999952      -0.35184477040145667        1.0407728320352234        1.8403457141697066        4.8772760020927377     
   2.2999999999999949      -0.40530858703459821        1.0214645405154568        1.8146137467300163        4.8869354778190202     
   2.3099999999999947      -0.45755734078522087       0.99913408782455471        1.7888312092757954        4.8964587637441070     
   2.3199999999999945      -0.50843568994206612       0.97384745232229930        1.7629988210469647        4.9058455964717620     
   2.3299999999999943      -0.55779104325587503       0.94567687698048908        1.7371173026418754        4.9150957163875244     
   2.3399999999999941      -0.60547361328308102       0.91470085389244338        1.7111873759975536        4.9242088676655174     
   2.3499999999999939      -0.65133648047756620       0.88100413320401483        1.6852097643699131        4.9331847982751622     
   2.3599999999999937      -0.69523567118607776       0.84467775555938041        1.6591851923139367        4.9420232599877982     
   2.3699999999999934      -0.73703025275092893       0.80581910699829562        1.6331143856638279        4.9507240083832054     
   2.3799999999999932      -0.77658244899223206       0.76453199506040470        1.6069980715131336        4.9592868028560337     
   2.3899999999999930      -0.81375777942907956       0.72092674464004569        1.5808369781948375        4.9677114066221320     
   2.3999999999999928      -0.84842522570184342       0.67512031188477128        1.5546318352614268        4.9759975867247830     
   2.4099999999999926      -0.88045742877205524       0.62723641413504105        1.5283833734649310        4.9841451140408370     
   2.4199999999999924      -0.90973092059676464       0.57740567355329031        1.5020923247369344        4.9921537632867494     
   2.4299999999999922      -0.93612639409385268       0.52576577167950300        1.4757594221685615        5.0000233130245171     
   2.4399999999999920      -0.95952901532455892       0.47246161166887829        1.4493853999904374        5.0077535456675166     
   2.4499999999999917      -0.97982878190821066       0.41764548440645111        1.4229709935526222        5.0153442474862411     
   2.4599999999999915      -0.99692093173784069       0.36147723404506982        1.3965169393045209        5.0227952086139362     
   2.4699999999999913       -1.0107064060668804       0.30412441776902333        1.3700239747747676        5.0301062230521367     
   2.4799999999999911       -1.0210923709655984       0.24576245373910693        1.3434928385510854        5.0372770886760989     
   2.4899999999999909       -1.0279928009764920       0.18657475022125100        1.3169242702601229        5.0443076072401336     
   2.4999999999999907       -1.0313291285009587       0.12675280783821041        1.2903190105472664        5.0511975843828338     
   2.5099999999999905       -1.0310309619909608        6.6496285714691489E-002   1.2636778010564282        5.0579468296322032     
   2.5199999999999902       -1.0270368753597854        6.0130210190010294E-003   1.2370013844098133        5.0645551564106803     
   2.5299999999999900       -1.0192952701212998       -5.4481009945040362E-002   1.2102905041876613        5.0710223820400584     
   2.5399999999999898       -1.0077653105690538      -0.11476180234738108        1.1835459049079677        5.0773483277463045     
   2.5499999999999896      -0.99241793076390272      -0.17459751981588759        1.1567683320061826        5.0835328186642732     
   2.5599999999999894      -0.97323691015926739      -0.23374879385390662        1.1299585318148870        5.0895756838423170     
   2.5699999999999892      -0.95022001230645714      -0.29196914302458882        1.1031172515434500        5.0954767562467929     
   2.5799999999999890      -0.92338017820475227      -0.34900553030614928        1.0762452392576625        5.1012358727664662     
   2.5899999999999888      -0.89274676246031659      -0.40459907777180454        1.0493432438593528        5.1068528742168082     
   2.5999999999999885      -0.85836679648210812      -0.45848595803453596        1.0224120150659814        5.1123276053441913     
   2.6099999999999883      -0.82030625848791139      -0.51039848155409984       0.99545230339021595        5.1176599148299777     
   2.6199999999999881      -0.77865132517464353      -0.56006639774473177       0.96846486011948774        5.1228496552945062     
   2.6299999999999879      -0.73350957463006772      -0.60721842564502271       0.94145043729552957        5.1278966833009720     
   2.6399999999999877      -0.68501110459629710      -0.65158402651090352       0.91440978769389525        5.1328008593592038     
   2.6499999999999875      -0.63330952478029556      -0.69289542587530784       0.88734366480346138        5.1375620479293342     
   2.6599999999999873      -0.57858277686469883      -0.73088988622485396       0.86025282280591220        5.1421801174253670     
   2.6699999999999871      -0.52103373160763944      -0.76531222337766258       0.83313801655520758        5.1466549402186379     
   2.6799999999999868      -0.46089050941231735      -0.79591754990434083       0.80600000155703477        5.1509863926411708     
   2.6899999999999866      -0.39840646953256920      -0.82247421764247797       0.77883953394824423        5.1551743549889295     
   2.6999999999999864      -0.33385981422137723      -0.84476691880253918       0.75165737047627046        5.1592187115249644     
   2.7099999999999862      -0.26755275816399471      -0.86259989182786578       0.72445426847853767        5.1631193504824529     
   2.7199999999999860      -0.19981022091940637      -0.87580016473394395       0.69723098586185139        5.1668761640676344     
   2.7299999999999858      -0.13097801111665908      -0.88422075598696126       0.66998828108177610        5.1704890484626427     
   2.7399999999999856       -6.1420485871311763E-002 -0.88774374212255769       0.64272691312199914        5.1739579038282297     
   2.7499999999999853        8.4823129536421588E-003 -0.88628309337745137       0.61544764147368225        5.1772826343063851     
   2.7599999999999851        7.8338023037131443E-002 -0.87978717472556200       0.58815122611480020        5.1804631480228513     
   2.7699999999999849       0.14774578103147867      -0.86824081085805704       0.56083842748946744        5.1834993570895334     
   2.7799999999999847       0.21630042845470551      -0.85166682053103493       0.53351000648725333        5.1863911776068026     
   2.7899999999999845       0.28359701323901415      -0.83012693862519960       0.50616672442248600        5.1891385296656942     
   2.7999999999999843       0.34923547690738194      -0.80372206300629068       0.47880934301354583        5.1917413373500008     
   2.8099999999999841       0.41282540272703078      -0.77259178706570486       0.45143862436214827        5.1941995287382614     
   2.8199999999999839       0.47399069161528040      -0.73691320633294166       0.42405533093261710        5.1965130359056433     
   2.8299999999999836       0.53237403105808290      -0.69689901700871781       0.39666022553114810        5.1986817949257205     
   2.8399999999999834       0.58764102826191245      -0.65279495360855400       0.36925407128506371        5.2007057458721446     
   2.8499999999999832       0.63948389194379973      -0.60487664000323094       0.34183763162205910        5.2025848328202127     
   2.8599999999999830       0.68762456665940375      -0.55344595103664374       0.31441167024943989        5.2043190038483296     
   2.8699999999999828       0.73181724789895508      -0.49882699902371092       0.28697695113335214        5.2059082110393637     
   2.8799999999999826       0.77185023347786608      -0.44136186976571834       0.25953423847800478        5.2073524104819011     
