   1.1400000000000008       0.68224451276711795       0.76443870112370982        4.2889950004746327        2.9539827204273363     
   1.1500000000000008       0.63615381927561809       0.80488972719950991        4.2733791887480903        2.9766336757788614     
   1.1600000000000008       0.58773754742708728       0.84239820959901368        4.2576439375611859        2.9992014353119534     
   1.1700000000000008       0.53718043188542841       0.87683809176066896        4.2417896908125350        3.0216853711658542     
   1.1800000000000008       0.48467312744726015       0.90809449956086685        4.2258168956817679        3.0440848578552191     
   1.1900000000000008       0.43041159134354035       0.93606391074387674        4.2097260026166872        3.0663992722869455     
   1.2000000000000008       0.37459647488818165       0.96065429844934402        4.1935174653203298        3.0886279937769396     
   1.2100000000000009       0.31743252436317310       0.98178525120302318        4.1771917407379400        3.1107704040668200     
   1.2200000000000009       0.25912799076197529       0.99938807152241771        4.1607492890438502        3.1328258873405592     
   1.2300000000000009       0.19989404777919506        1.0134058550577565        4.1441905736282774        3.1547938302410641     
   1.2400000000000009       0.13994421723406217        1.0237935519436048        4.1275160610840347        3.1766736218866938     
   1.2500000000000009        7.9493800947221124E-002   1.0305180117802917        4.1107262211931621        3.1984646538877146     
   1.2600000000000009        1.8759317953978723E-002   1.0335580133997553        4.0938215269134774        3.2201663203626922     
   1.2700000000000009       -4.2042054168379348E-002   1.0329042802995287        4.0768024543650494        3.2417780179548181     
   1.2800000000000009      -0.10269303515696621        1.0285594823533042        4.0596694828165942        3.2632991458481717     
   1.2900000000000009      -0.16297679644690696        1.0205382241284855        4.0424230946717961        3.2847291057839145     
   1.3000000000000009      -0.22267751544228637        1.0088670198618805        4.0250637754555525        3.3060673020764169     
   1.3100000000000009      -0.28158093102205128       0.99358425486562074        4.0075920138001475        3.3273131416293147     
   1.3200000000000010      -0.33947490158695848       0.97474013285792382        3.9900083014313483        3.3484660339514960     
   1.3300000000000010      -0.39614996688285792       0.95239660843891105        3.9723131331544295        3.3695253911730165     
   1.3400000000000010      -0.45139991473513597       0.92662730366191748        3.9545070068401245        3.3904906280609413     
   1.3500000000000010      -0.50502235369844917       0.89751740738737928        3.9365904234105025        3.4113611620351136     
   1.3600000000000010      -0.55681929246428541       0.86516355585146687        3.9185638868247721        3.4321364131838497     
   1.3700000000000010      -0.60659772667565015       0.82967369263750834        3.9004279040650127        3.4528158042795569     
   1.3800000000000010      -0.65417023357253967       0.79116690600763651        3.8821829851218306        3.4733987607942782     
   1.3900000000000010      -0.69935557463315989       0.74977324133814094        3.8638296429799430        3.4938847109151574     
   1.4000000000000010      -0.74197930608356200       0.70563348620832489        3.8453683936036880        3.5142730855598288     
   1.4100000000000010      -0.78187439682225290       0.65889892552335516        3.8267997559224605        3.5345633183917284     
   1.4200000000000010      -0.81888185294653737       0.60973106391125509        3.8081242518160754        3.5547548458353280     
   1.4300000000000010      -0.85285134767451232       0.55830131252792314        3.7893424061000571        3.5748471070912879     
   1.4400000000000011      -0.88364185503206893       0.50479063733742591        3.7704547465108553        3.5948395441515344     
   1.4500000000000011      -0.91112228522006733       0.44938916591378220        3.7514618036909884        3.6147316018142539     
   1.4600000000000011      -0.93517211909608533       0.39229574984132159        3.7323641111741130        3.6345227276988092     
   1.4700000000000011      -0.95568203870195845       0.33371747987995037        3.7131622053700211        3.6542123722605755     
   1.4800000000000011      -0.97255455024811632       0.27386915121582484        3.6938566255495635        3.6737999888056945     
   1.4900000000000011      -0.98570459543523714       0.21297267634338371        3.6744479138295030        3.6932850335057488     
   1.5000000000000011      -0.99506014646121399       0.15125644342739303        3.6549366151572928        3.7126669654123545     
   1.5100000000000011       -1.0005627795366170        8.8954618378890501E-002   3.6353232772957855        3.7319452464716720     
   1.5200000000000011       -1.0021682212260601        2.6306389350954688E-002   3.6156084508078687        3.7511193415388355     
   1.5300000000000011      -0.99984686145897861       -3.6444847078019461E-002   3.5957926890410303        3.7701887183923000     
   1.5400000000000011      -0.99358422662553147       -9.9052358113206382E-002   3.5758765481118528        3.7891528477481051     
   1.5500000000000012      -0.98338140580713129      -0.16126700468147123        3.5558605868904367        3.8080112032740576     
   1.5600000000000012      -0.96925542290286471      -0.22283822760672484        3.5357453669847545        3.8267632616038290     
   1.5700000000000012      -0.95123954721975001      -0.28351508762128108        3.5155314527249342        3.8454085023509705     
   1.5800000000000012      -0.92938353501340576      -0.34304735583210971        3.4952194111474735        3.8639464081228456     
   1.5900000000000012      -0.90375379451277948      -0.40118665022327554        3.4748098119793855        3.8823764645344765     
   1.6000000000000012      -0.87443346715342840      -0.45768761269699104        3.4543032276222760        3.9006981602223072     
   1.6100000000000012      -0.84152241809184236      -0.51230912005559293        3.4337002331363515        3.9189109868578824     
   1.6200000000000012      -0.80513712958910610      -0.56481552122878231        3.4130014062243603        3.9370144391614414     
   1.6300000000000012      -0.76541049154293384      -0.61497789198109420        3.3922073272154667        3.9550080149154256     
   1.6400000000000012      -0.72249148431555554      -0.66257529732276310        3.3713185790490572        3.9728912149779023     
   1.6500000000000012      -0.67654475004883596      -0.70739605092369673        3.3503357472584812        3.9906635432959021     
   1.6600000000000013      -0.62775004986946925      -0.74923896002680457        3.3292594199547252        4.0083245069186688     
   1.6700000000000013      -0.57630160575215905      -0.78791454370487135        3.3080901878100208        4.0258736160108270     
   1.6800000000000013      -0.52240732730717365      -0.82324621183448132        3.2868286440413894        4.0433103838654576     
   1.6900000000000013      -0.46628792536418850      -0.85507139189835613        3.2654753843941196        4.0606343269170910     
   1.7000000000000013      -0.40817591590474084      -0.88324259069690281        3.2440310071251823        4.0778449647546111     
   1.7100000000000013      -0.34831451961367266      -0.90762837826835796        3.2224961129865815        4.0949418201340713     
   1.7200000000000013      -0.28695646403430231      -0.92811428179560285        3.2008713052086408        4.1119244189914248     
   1.7300000000000013      -0.22436269697863634      -0.94460357801984463        3.1791571894832282        4.1287922904551664     
   1.7400000000000013      -0.16080102141738603      -0.95701797368192609        3.1573543739469168        4.1455449668588829     
   1.7500000000000013       -9.6544663510061038E-002 -0.96529816475740249        3.1354634691640841        4.1621819837537206     
   1.7600000000000013       -3.1870786690482864E-002 -0.96940426671945990        3.1134850881099507        4.1787028799207588     
   1.7700000000000014        3.2941034240661977E-002 -0.96931610972384430        3.0914198461535549        4.1951071973832983     
   1.7800000000000014        9.7610364279625564E-002 -0.96503339442457370        3.0692683610406699        4.2113944814190569     
   1.7900000000000014       0.16185746939462670      -0.95657570605466724        3.0470312528766574        4.2275642805722802     
   1.8000000000000014       0.22540487225153150      -0.94398238639441912        3.0247091441092628        4.2436161466657580     
   1.8100000000000014       0.28797888711457387      -0.92731226525029142        3.0023026595113507        4.2595496348127551     
   1.8200000000000014       0.34931111892948802      -0.90664325502918830        2.9798124261635803        4.2753643034288480     
   1.8300000000000014       0.40913991226547691      -0.88207181386605482        2.9572390734370235        4.2910597142436746     
   1.8400000000000014       0.46721173672657984      -0.85371228450121073        2.9345832329757231        4.3066354323125919     
   1.8500000000000014       0.52328249661320070      -0.82169611766653972        2.9118455386791933        4.3220910260282439     
   1.8600000000000014       0.57711875398507884      -0.78617099009222746        2.8890266266848634        4.3374260671320393     
   1.8700000000000014       0.62849885580698095      -0.74729982836154762        2.8661271353504638        4.3526401307255380     
   1.8800000000000014       0.67721395750370195      -0.70525975070207725        2.8431477052363552        4.3677327952817473     
   1.8900000000000015       0.72306893696592378      -0.66024093939827189        2.8200889790878017        4.3827036426563266     
   1.9000000000000015       0.76588319478777322      -0.61244545684175100        2.7969516018171876        4.3975522580987034     
   1.9100000000000015       0.80549133823721286      -0.56208601830923932        2.7737362204861795        4.4122782302630963     
   1.9200000000000015       0.84174374812182051      -0.50938473438844889        2.7504434842878331        4.4268811512194501     
   1.9300000000000015       0.87450702927985224      -0.45457183557999703        2.7270740445286452        4.4413606164642783     
   1.9400000000000015       0.90366434687005726      -0.39788439101437650        2.7036285546105527        4.4557162249314173     
   1.9500000000000015       0.92911565192993484      -0.33956503246619685        2.6801076700128781        4.4699475790026888     
   1.9600000000000015       0.95077780080374474      -0.27986069395475471        2.6565120482742208        4.4840542845184750     
   1.9700000000000015       0.96858457399763909      -0.21902137622266935        2.6328423489742989        4.4980359507882026     
   1.9800000000000015       0.98248660079479166      -0.15729894431471536        2.6090992337157379        4.5118921906007383     
   1.9900000000000015       0.99245119655884018       -9.4945965367590784E-002   2.5852833661058097        4.5256226202346950     
   2.0000000000000013       0.99846212007460577       -3.2214592596452485E-002   2.5613954117381219        4.5392268594686493     
   2.0100000000000011        1.0005192585302134        3.0644499648968773E-002   2.5374360381742593        4.5527045315912735     
   2.0200000000000009       0.99863824784691280        9.3383125964909330E-002   2.5134059149253765        4.5660552634113749     
   2.0300000000000007       0.99285003602697308       0.15575654234357028        2.4893057134337453        4.5792786852678500     
   2.0400000000000005       0.98320039703246098       0.21752433918459174        2.4651361070542572        4.5923744310395511     
   2.0500000000000003       0.96974940244582242       0.27845127394061847        2.4408977710358815        4.6053421381550619     
   2.0600000000000001       0.95257085781449380       0.33830804326365227        2.4165913825030811        4.6181814476023852     
   2.0699999999999998       0.93175171016343772       0.39687199522167504        2.3922176204371888        4.6308920039385431     
   2.0799999999999996       0.90739143268791222       0.45392778276450529        2.3677771656577415        4.6434734552990822     
   2.0899999999999994       0.87960139212918453       0.50926796013438014        2.3432707008037790        4.6559254534074919     
   2.0999999999999992       0.84850420380215841       0.56269352434267494        2.3186989103151028        4.6682476535845243     
   2.1099999999999990       0.81423307869833184       0.61401440417339892        2.2940624804135008        4.6804397147574228     
   2.1199999999999988       0.77693116654087158       0.66304989943175874        2.2693620990839358        4.6925012994690496     
   2.1299999999999986       0.73675089812999339       0.70962907333813419        2.2445984560556997        4.7044320738869141     
   2.1399999999999983       0.69385332979382797       0.75359110108076810        2.2197722427835318        4.7162317078120983     
   2.1499999999999981       0.64840749225859917       0.79478557759111745        2.1948841524287017        4.7278998746880756     
   2.1599999999999979       0.60058974577696600       0.83307278760095949        2.1699348798400586        4.7394362516094235     
   2.1699999999999977       0.55058314290828259       0.86832394098666565        2.1449251215350404        4.7508405193304215     
   2.1799999999999975       0.49857679993175613       0.90042137630992924        2.1198555756806465        4.7621123622735411     
   2.1899999999999973       0.44476527749457567       0.92925873533163839        2.0947269420743693        4.7732514685378149     
   2.1999999999999971       0.38934797075283945       0.95474111111203774        2.0695399221250850        4.7842575299070953     
   2.2099999999999969       0.33252850895373853       0.97678517212081439        2.0442952188338990        4.7951302418581934     
   2.2199999999999966       0.27451416413271140       0.99531926456973696        2.0189935367749472        4.8058693035689011     
   2.2299999999999964       0.21551526835860885        1.0102834949519111        1.9936355820761480        4.8164744179258996     
   2.2399999999999962       0.15574463875253036        1.0216297945290116        1.9682220623999074        4.8269452915325513     
